Date,Open,High,Low,Close,Adj Close,Volume
2015-05-20,65.04000091552734,65.58000183105469,64.6500015258789,65.0,60.00312805175781,2030700
2015-05-21,64.73999786376953,65.26000213623047,64.68000030517578,64.97000122070312,59.975433349609375,1964400
2015-05-22,64.69999694824219,65.2300033569336,64.69999694824219,64.80999755859375,59.82773971557617,2179400
2015-05-26,64.58999633789062,64.66000366210938,63.56999969482422,63.81999969482422,58.91383743286133,2174300
2015-05-27,63.91999816894531,64.75,63.61000061035156,64.68000030517578,59.70773696899414,1600800
2015-05-28,64.51000213623047,64.93000030517578,64.13999938964844,64.83999633789062,59.85541915893555,1898900
2015-05-29,64.75,65.16999816894531,64.25,64.72000122070312,59.74466323852539,2619000
2015-06-01,65.05000305175781,65.4800033569336,64.44000244140625,65.4000015258789,60.37237548828125,2733800
2015-06-02,64.9800033569336,65.95999908447266,64.9800033569336,65.5999984741211,60.55699920654297,2886700
2015-06-03,65.7300033569336,65.87999725341797,65.18000030517578,65.69999694824219,60.64930725097656,2704900
2015-06-04,65.19999694824219,65.66000366210938,64.26000213623047,64.47000122070312,59.513877868652344,2436400
2015-06-05,64.2300033569336,64.81999969482422,63.63999938964844,64.5999984741211,59.633880615234375,2144400
2015-06-08,64.58999633789062,64.58999633789062,63.560001373291016,63.59000015258789,58.70152282714844,1790300
2015-06-09,63.619998931884766,63.880001068115234,62.630001068115234,63.709999084472656,58.81229782104492,2150500
2015-06-10,63.869998931884766,65.37000274658203,63.810001373291016,64.8499984741211,59.86465835571289,2838900
2015-06-11,65.16000366210938,65.16000366210938,64.25,64.51000213623047,59.55078887939453,3881700
2015-06-12,64.12000274658203,64.37999725341797,63.599998474121094,63.61000061035156,58.71998596191406,2451500
2015-06-15,63.15999984741211,63.189998626708984,62.54999923706055,62.97999954223633,58.1384162902832,3760600
2015-06-16,61.68000030517578,62.970001220703125,61.619998931884766,62.720001220703125,57.89839172363281,4012800
2015-06-17,63.09000015258789,63.130001068115234,61.61000061035156,62.08000183105469,57.3076057434082,5065500
2015-06-18,62.369998931884766,63.61000061035156,62.369998931884766,63.25,58.38766860961914,3041000
2015-06-19,63.189998626708984,63.47999954223633,62.470001220703125,62.4900016784668,57.68608093261719,3822100
2015-06-22,62.95000076293945,63.29999923706055,62.540000915527344,63.20000076293945,58.34150314331055,2439100
2015-06-23,63.209999084472656,63.470001220703125,62.88999938964844,63.290000915527344,58.424591064453125,1904800
2015-06-24,63.22999954223633,63.720001220703125,62.9900016784668,63.02000045776367,58.17533874511719,3025900
2015-06-25,63.349998474121094,63.95000076293945,63.060001373291016,63.70000076293945,58.803062438964844,2455500
2015-06-26,63.63999938964844,64.26000213623047,63.45000076293945,63.83000183105469,58.92308044433594,2810400
2015-06-29,63.099998474121094,63.130001068115234,61.060001373291016,61.18000030517578,56.47679138183594,2680700
2015-06-30,61.779998779296875,61.790000915527344,60.779998779296875,61.09000015258789,56.393714904785156,2900000
2015-07-01,61.790000915527344,62.33000183105469,61.529998779296875,62.119998931884766,57.34452438354492,2438400
2015-07-02,61.88999938964844,62.22999954223633,57.689998626708984,60.529998779296875,55.87675857543945,11140100
2015-07-06,59.41999816894531,61.2400016784668,59.41999816894531,59.959999084472656,55.35057830810547,4723900
2015-07-07,59.95000076293945,60.470001220703125,59.08000183105469,60.29999923706055,55.66443634033203,4170200
2015-07-08,60.099998474121094,60.189998626708984,58.900001525878906,59.029998779296875,54.49207305908203,2527000
2015-07-09,59.900001525878906,60.11000061035156,59.40999984741211,59.4900016784668,54.916717529296875,3065400
2015-07-10,60.459999084472656,60.459999084472656,59.68000030517578,59.709999084472656,55.11979293823242,2356200
2015-07-13,60.400001525878906,60.529998779296875,59.97999954223633,60.22999954223633,55.59981155395508,2705800
2015-07-14,60.310001373291016,60.95000076293945,60.11000061035156,60.61000061035156,55.95061111450195,2395300
2015-07-15,60.529998779296875,61.36000061035156,60.0099983215332,60.849998474121094,56.17216110229492,3288300
2015-07-16,61.66999816894531,61.97999954223633,60.95000076293945,61.16999816894531,56.46755599975586,2045400
2015-07-17,61.459999084472656,61.459999084472656,60.22999954223633,60.59000015258789,55.93214797973633,2673300
2015-07-20,60.86000061035156,60.86000061035156,60.310001373291016,60.4900016784668,55.83983612060547,1499700
2015-07-21,61.709999084472656,61.9900016784668,61.31999969482422,61.560001373291016,56.82757568359375,3431500
2015-07-22,61.369998931884766,62.41999816894531,61.369998931884766,62.189998626708984,57.40915298461914,2257700
2015-07-23,62.2400016784668,62.689998626708984,61.95000076293945,62.2599983215332,57.47376251220703,1752500
2015-07-24,62.689998626708984,62.689998626708984,61.349998474121094,61.599998474121094,56.86449432373047,2075500
2015-07-27,61.2599983215332,61.34000015258789,60.58000183105469,60.75,56.07984161376953,1712800
2015-07-28,60.5,61.5,60.38999938964844,61.16999816894531,56.46755599975586,1930700
2015-07-29,61.220001220703125,62.33000183105469,60.93000030517578,62.2599983215332,57.47376251220703,2889400
2015-07-30,61.83000183105469,63.279998779296875,61.31999969482422,63.119998931884766,58.267662048339844,2929100
2015-07-31,63.65999984741211,63.66999816894531,62.7599983215332,63.099998474121094,58.24919128417969,3302400
2015-08-03,63.310001373291016,63.380001068115234,62.5,62.880001068115234,58.04610824584961,2529400
2015-08-04,63.060001373291016,63.81999969482422,62.93000030517578,63.290000915527344,58.424591064453125,4976400
2015-08-05,67.36000061035156,69.3499984741211,67.2300033569336,67.33999633789062,62.16322708129883,8296400
2015-08-06,67.87999725341797,68.26000213623047,66.37999725341797,67.08000183105469,61.923221588134766,4299300
2015-08-07,67.55000305175781,68.05999755859375,66.33999633789062,67.62000274658203,62.42171096801758,4592700
2015-08-10,68.0,68.48999786376953,67.8499984741211,68.44000244140625,63.17867660522461,3113600
2015-08-11,68.05999755859375,68.1500015258789,67.0199966430664,67.77999877929688,62.56939697265625,3256000
2015-08-12,67.5999984741211,67.91999816894531,66.62999725341797,67.47000122070312,62.28326416015625,3298900
2015-08-13,67.41000366210938,68.2699966430664,66.86000061035156,67.94000244140625,62.71712112426758,2812100
2015-08-14,67.62000274658203,68.04000091552734,67.0199966430664,67.16999816894531,62.006317138671875,3050300
2015-08-17,66.79000091552734,67.70999908447266,66.69000244140625,67.6500015258789,62.44940948486328,2679800
2015-08-18,67.63999938964844,67.9800033569336,67.37999725341797,67.83999633789062,62.624820709228516,2009100
2015-08-19,67.33000183105469,67.72000122070312,66.81999969482422,67.02999877929688,61.8770751953125,3091700
2015-08-20,66.37000274658203,66.75,65.22000122070312,65.69999694824219,60.64930725097656,4240100
2015-08-21,65.01000213623047,65.5999984741211,62.849998474121094,62.849998474121094,58.01841354370117,4935600
2015-08-24,59.13999938964844,62.22999954223633,57.5,59.83000183105469,55.230567932128906,6781500
2015-08-25,61.310001373291016,62.2400016784668,58.83000183105469,58.97999954223633,54.445926666259766,6288300
2015-08-26,60.56999969482422,62.2400016784668,59.77000045776367,62.15999984741211,57.38145065307617,5730100
2015-08-27,62.72999954223633,63.90999984741211,62.2599983215332,63.79999923706055,58.8953742980957,4866200
2015-08-28,62.869998931884766,64.12000274658203,62.61000061035156,63.720001220703125,58.8215217590332,4176600
2015-08-31,63.130001068115234,63.38999938964844,62.54999923706055,62.939998626708984,58.101478576660156,4385900
2015-09-01,61.540000915527344,62.400001525878906,60.83000183105469,61.22999954223633,56.522945404052734,5097100
2015-09-02,62.13999938964844,62.54999923706055,60.61000061035156,62.540000915527344,57.732234954833984,3699500
2015-09-03,62.84000015258789,63.400001525878906,62.540000915527344,62.86000061035156,58.02764129638672,2974800
2015-09-04,61.7599983215332,62.439998626708984,61.22999954223633,61.75,57.00298309326172,3489500
2015-09-08,63.0099983215332,63.4900016784668,62.470001220703125,63.16999816894531,58.313804626464844,3825300
2015-09-09,63.75,63.869998931884766,61.939998626708984,62.130001068115234,57.353759765625,2699400
2015-09-10,61.79999923706055,63.220001220703125,61.689998626708984,62.630001068115234,57.815311431884766,2834800
2015-09-11,62.2599983215332,62.970001220703125,61.95000076293945,62.790000915527344,57.96303176879883,2367500
2015-09-14,62.869998931884766,63.119998931884766,61.95000076293945,62.08000183105469,57.3076057434082,2394700
2015-09-15,62.45000076293945,62.84000015258789,62.040000915527344,62.77000045776367,57.944557189941406,4727900
2015-09-16,62.91999816894531,64.0,62.72999954223633,63.619998931884766,58.72920608520508,2791200
2015-09-17,63.470001220703125,63.779998779296875,62.75,62.88999938964844,58.055328369140625,2819100
2015-09-18,62.099998474121094,62.619998931884766,61.5099983215332,61.83000183105469,57.076820373535156,4411600
2015-09-21,62.150001525878906,63.099998474121094,62.0,62.81999969482422,57.990718841552734,2992900
2015-09-22,62.099998474121094,62.43000030517578,61.31999969482422,61.86000061035156,57.10451889038086,2218400
2015-09-23,61.880001068115234,62.52000045776367,61.61000061035156,62.25,57.464534759521484,2300500
2015-09-24,61.619998931884766,61.849998474121094,60.560001373291016,61.119998931884766,56.42140197753906,5025700
2015-09-25,61.93000030517578,62.08000183105469,60.84000015258789,61.290000915527344,56.57833480834961,2559600
2015-09-28,61.150001525878906,61.4900016784668,59.90999984741211,60.040000915527344,55.4244270324707,2990800
2015-09-29,60.220001220703125,60.72999954223633,59.939998626708984,60.58000183105469,55.92292022705078,2838000
2015-09-30,61.5099983215332,62.70000076293945,61.099998474121094,62.61000061035156,57.79685592651367,4033600
2015-10-01,62.95000076293945,63.560001373291016,62.22999954223633,63.27000045776367,58.406124114990234,3411700
2015-10-02,62.099998474121094,63.279998779296875,61.27000045776367,63.27000045776367,58.406124114990234,3032100
2015-10-05,63.90999984741211,65.26000213623047,63.599998474121094,65.11000061035156,60.104679107666016,2959400
2015-10-06,64.80999755859375,65.20999908447266,64.52999877929688,64.9800033569336,59.98466491699219,2273500
2015-10-07,65.44999694824219,65.98999786376953,64.80000305175781,65.98999786376953,60.91702651977539,3139500
2015-10-08,65.51000213623047,66.62000274658203,65.4800033569336,66.36000061035156,61.258575439453125,2083500
2015-10-09,66.5999984741211,66.9800033569336,66.36000061035156,66.94000244140625,61.79399871826172,3306700
2015-10-12,66.91999816894531,67.95999908447266,65.77999877929688,66.19000244140625,61.101646423339844,2880700
2015-10-13,65.75,65.87999725341797,64.5999984741211,64.83999633789062,59.85541915893555,3792300
2015-10-14,65.0,65.27999877929688,64.55000305175781,64.75,59.7723388671875,2840600
2015-10-15,65.19000244140625,65.2699966430664,64.41999816894531,64.9000015258789,59.91081619262695,3360100
2015-10-16,65.4000015258789,65.56999969482422,64.5999984741211,64.9000015258789,59.91081619262695,3550300
2015-10-19,64.83000183105469,65.05999755859375,64.37000274658203,65.05000305175781,60.04928970336914,3355300
2015-10-20,64.68000030517578,65.33000183105469,64.66000366210938,65.19999694824219,60.1877555847168,2287000
2015-10-21,65.51000213623047,66.18000030517578,64.87000274658203,64.97000122070312,59.975433349609375,2645000
2015-10-22,65.91000366210938,68.48999786376953,65.62999725341797,68.43000030517578,63.169464111328125,5831400
2015-10-23,68.8499984741211,69.31999969482422,68.19999694824219,68.83000183105469,63.5386848449707,3948400
2015-10-26,68.94000244140625,69.12000274658203,68.22000122070312,68.44999694824219,63.187896728515625,2625200
2015-10-27,68.02999877929688,68.33000183105469,67.77999877929688,68.26000213623047,63.012535095214844,3005900
2015-10-28,68.44999694824219,69.80000305175781,68.19999694824219,69.76000213623047,64.39720916748047,3143200
2015-10-29,69.41000366210938,69.5199966430664,68.69999694824219,68.87999725341797,63.5848503112793,1953000
2015-10-30,68.9000015258789,69.08000183105469,68.08999633789062,68.11000061035156,62.87405776977539,3230100
2015-11-02,68.54000091552734,68.66000366210938,68.1500015258789,68.43000030517578,63.169464111328125,3674500
2015-11-03,68.16000366210938,68.91000366210938,68.05999755859375,68.13999938964844,62.901737213134766,3744500
2015-11-04,67.22000122070312,67.31999969482422,65.33999633789062,66.81999969482422,61.68321228027344,6384800
2015-11-05,67.48999786376953,67.66000366210938,66.55999755859375,67.16999816894531,62.006317138671875,3174500
2015-11-06,66.81999969482422,69.2300033569336,66.81999969482422,69.05000305175781,63.74180221557617,4419300
2015-11-09,68.77999877929688,68.80000305175781,67.47000122070312,67.97000122070312,62.744808197021484,2919200
2015-11-10,67.87000274658203,68.18000030517578,67.41000366210938,68.08999633789062,62.85557556152344,2405500
2015-11-11,68.37999725341797,68.9800033569336,67.69000244140625,67.88999938964844,62.67094421386719,2811900
2015-11-12,67.5199966430664,68.04000091552734,66.94000244140625,67.11000061035156,61.95093536376953,2474400
2015-11-13,66.69999694824219,67.18000030517578,65.80999755859375,65.9000015258789,60.83393478393555,2752700
2015-11-16,65.98999786376953,66.27999877929688,65.3499984741211,65.86000061035156,60.797027587890625,3136700
2015-11-17,65.31999969482422,65.86000061035156,63.27000045776367,64.11000061035156,59.18153762817383,5906000
2015-11-18,64.4800033569336,65.36000061035156,63.869998931884766,65.26000213623047,60.24314498901367,2812400
2015-11-19,65.33000183105469,65.58000183105469,64.91000366210938,65.23999786376953,60.22467041015625,3099500
2015-11-20,65.79000091552734,65.91000366210938,65.04000091552734,65.12999725341797,60.12312698364258,3166000
2015-11-23,64.98999786376953,65.08999633789062,63.93000030517578,64.23999786376953,59.30154800415039,3287600
2015-11-24,63.900001525878906,64.77999877929688,63.689998626708984,64.58000183105469,59.61541748046875,3600400
2015-11-25,64.55999755859375,64.83000183105469,64.19999694824219,64.47000122070312,59.513877868652344,1897100
2015-11-27,64.63999938964844,65.43000030517578,64.51000213623047,64.7300033569336,59.75388717651367,1413300
2015-11-30,64.97000122070312,64.98999786376953,64.27999877929688,64.58000183105469,59.61541748046875,3704300
2015-12-01,64.6500015258789,65.25,64.55999755859375,65.19999694824219,60.1877555847168,2533300
2015-12-02,64.94000244140625,65.19999694824219,63.959999084472656,64.04000091552734,59.11693572998047,3882600
2015-12-03,64.05000305175781,64.29000091552734,61.16999816894531,61.66999816894531,56.92911148071289,4849400
2015-12-04,61.77000045776367,63.040000915527344,61.529998779296875,62.959999084472656,58.11994934082031,4079100
2015-12-07,62.56999969482422,62.810001373291016,61.619998931884766,62.0,57.23374938964844,4647500
2015-12-08,61.349998474121094,62.619998931884766,61.310001373291016,62.0099983215332,57.242984771728516,2755700
2015-12-09,61.5099983215332,62.29999923706055,59.84000015258789,60.33000183105469,55.692142486572266,4430400
2015-12-10,60.47999954223633,60.91999816894531,60.119998931884766,60.369998931884766,55.72905349731445,3315700
2015-12-11,59.540000915527344,59.81999969482422,58.150001525878906,58.29999923706055,53.81819152832031,5211800
2015-12-14,58.88999938964844,59.77000045776367,58.66999816894531,59.7599983215332,55.16594696044922,6361500
2015-12-15,60.0099983215332,61.04999923706055,60.0,60.5099983215332,55.8582878112793,5343000
2015-12-16,60.900001525878906,62.52000045776367,60.79999923706055,62.41999816894531,57.621456146240234,6128000
2015-12-17,62.220001220703125,62.31999969482422,60.13999938964844,60.41999816894531,55.77521514892578,4777100
2015-12-18,58.7599983215332,60.41999816894531,58.75,58.86000061035156,54.33513641357422,5123000
2015-12-21,59.5099983215332,59.91999816894531,59.119998931884766,59.7400016784668,55.147491455078125,3295000
2015-12-22,59.779998779296875,60.2400016784668,59.40999984741211,60.099998474121094,55.47981262207031,2351600
2015-12-23,60.52000045776367,60.59000015258789,60.11000061035156,60.400001525878906,55.75675582885742,2465500
2015-12-24,60.439998626708984,61.0,60.380001068115234,60.72999954223633,56.06138610839844,1180300
2015-12-28,60.47999954223633,60.709999084472656,59.86000061035156,60.5,55.849063873291016,1765000
2015-12-29,60.43000030517578,61.650001525878906,60.40999984741211,61.40999984741211,56.68910598754883,1948100
2015-12-30,61.25,61.720001220703125,60.959999084472656,61.0,56.310638427734375,1422500
2015-12-31,60.599998474121094,61.029998779296875,60.0,60.02000045776367,55.40597152709961,2224600
2016-01-04,58.810001373291016,58.810001373291016,57.470001220703125,58.130001068115234,53.6612663269043,5001200
2016-01-05,58.45000076293945,58.68000030517578,57.970001220703125,58.130001068115234,53.6612663269043,3644100
2016-01-06,57.0,57.88999938964844,56.599998474121094,57.130001068115234,52.738128662109375,4911700
2016-01-07,56.029998779296875,57.95000076293945,55.529998779296875,56.63999938964844,52.28580093383789,5449000
2016-01-08,56.869998931884766,56.900001525878906,55.70000076293945,55.7599983215332,51.47344970703125,4959700
2016-01-11,56.08000183105469,56.52000045776367,55.58000183105469,56.119998931884766,51.80577850341797,4395100
2016-01-12,57.5,59.91999816894531,57.45000076293945,59.650001525878906,55.06441116333008,8452000
2016-01-13,59.7400016784668,59.95000076293945,57.380001068115234,57.77000045776367,53.32893371582031,6829500
2016-01-14,58.16999816894531,61.09000015258789,58.0,60.209999084472656,55.581356048583984,7950500
2016-01-15,57.91999816894531,59.33000183105469,57.79999923706055,58.709999084472656,54.19667053222656,5575500
2016-01-19,59.56999969482422,60.2400016784668,58.310001373291016,59.939998626708984,55.33211135864258,8025400
2016-01-20,58.45000076293945,59.939998626708984,58.029998779296875,59.25,54.69516372680664,6643000
2016-01-21,59.459999084472656,60.15999984741211,58.630001068115234,59.060001373291016,54.51976776123047,4428500
2016-01-22,59.630001068115234,60.630001068115234,59.34000015258789,60.5099983215332,55.8582878112793,5286300
2016-01-25,60.22999954223633,61.810001373291016,60.16999816894531,60.91999816894531,56.23678207397461,7242700
2016-01-26,61.040000915527344,62.11000061035156,60.65999984741211,61.939998626708984,57.17837142944336,4957100
2016-01-27,61.7400016784668,62.59000015258789,60.619998931884766,61.0099983215332,56.31985092163086,4762000
2016-01-28,61.779998779296875,62.2599983215332,61.13999938964844,61.34000015258789,56.6245002746582,4190700
2016-01-29,61.83000183105469,63.43000030517578,61.81999969482422,63.310001373291016,58.443058013916016,5238500
2016-02-01,62.47999954223633,63.0,62.06999969482422,62.33000183105469,57.538387298583984,3988300
2016-02-02,61.040000915527344,61.630001068115234,59.779998779296875,60.119998931884766,55.49827575683594,5553000
2016-02-03,60.630001068115234,61.02000045776367,59.5099983215332,60.7599983215332,56.08906936645508,3580400
2016-02-04,60.09000015258789,60.36000061035156,58.97999954223633,59.619998931884766,55.03670883178711,5512800
2016-02-05,59.20000076293945,59.720001220703125,57.95000076293945,58.540000915527344,54.03974151611328,7492400
2016-02-08,54.97999954223633,55.439998626708984,53.040000915527344,54.04999923706055,49.89490509033203,12259100
2016-02-09,53.27000045776367,54.029998779296875,51.220001220703125,52.33000183105469,48.30712890625,8244500
